decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,5.5065487686078995e-05,0.0011366431135684252,0.12714481353759766,0.010107368230819702,0.8615561723709106,0.44529616832733154,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.45773548563011e-06,9.094513370655477e-05,0.22115863859653473,6.633749580942094e-05,0.778679609298706,0.5300310850143433,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.0390070883659064e-06,2.058579593722243e-05,0.35320013761520386,1.0126317420144915e-06,0.6467772722244263,0.6496683955192566,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.0044866434764117e-06,8.53372403071262e-05,0.24006859958171844,9.351582775707357e-06,0.7598337531089783,0.5521760582923889,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,0.0003875519323628396,0.016388442367315292,0.08888930827379227,0.23267148435115814,0.661663293838501,0.8980953693389893,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.159454536216799e-06,0.00024498291895724833,3.613858098105993e-06,0.9997028708457947,4.529822399490513e-05,0.0028727080207318068,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.617304971863632e-06,0.00017038179794326425,4.561444711725926e-06,0.9997974038124084,2.4955394110293128e-05,0.0020348455291241407,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.7545069315237924e-05,0.0011059553362429142,0.00040200891089625657,0.9974523186683655,0.0010121767409145832,0.02048502489924431,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.1387068045441993e-05,0.000825556053314358,0.00028815987752750516,0.9979721903800964,0.0008926917216740549,0.016733651980757713,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.8842565370723605e-05,0.0012667030096054077,0.0007549167494289577,0.9964555501937866,0.0014939627144485712,0.027437761425971985,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.6157989850617014e-05,0.001378596294671297,0.0005873731570318341,0.9971197843551636,0.0008880778914317489,0.022842472419142723,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.5671338234096766e-06,0.000503994757309556,6.0280104662524536e-05,0.9993321299552917,9.690273873275146e-05,0.006053566932678223,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.2671303920797072e-05,0.0012261256342753768,0.00021317285427358001,0.9982516169548035,0.0002962966973427683,0.014318830333650112,12.0,1863.0,0,2,368,0,0,0
165,660,1929,97,1929,4,right+A+B,0.00021921301959082484,0.02419349178671837,0.08452387154102325,0.8391046524047852,0.05195878446102142,0.6015756726264954,11.0,1874.0,0,2,367,0,0,0
166,664,1941,117,1941,2,right+A,1.8591837942949496e-05,0.0021722696255892515,0.8637285828590393,0.001140524516813457,0.13294000923633575,0.41603875160217285,12.0,1886.0,0,2,367,0,0,0
167,668,1953,133,1953,4,right+A+B,1.9486301425786223e-06,0.00022889793035574257,0.7319619059562683,2.7855838197865523e-05,0.2677793502807617,0.5834523439407349,12.0,1898.0,0,2,367,0,0,0
168,672,1965,147,1965,2,right+A,9.415040835847321e-07,8.073281787801534e-05,0.4375285506248474,5.81680524192052e-06,0.5623839497566223,0.6862026453018188,12.0,1910.0,0,2,367,0,0,0
169,676,1977,156,1977,4,right+A+B,5.863504384251428e-07,3.348027530591935e-05,0.15852496027946472,1.2417183370416751e-06,0.8414397239685059,0.4376152753829956,12.0,1922.0,0,2,367,0,0,0
170,680,1989,162,1989,4,right+A+B,1.5560382280455087e-06,8.225019701058045e-05,0.08972419053316116,4.896733116765972e-06,0.9101871848106384,0.30283406376838684,11.0,1933.0,0,2,366,0,0,0
171,684,2001,165,2001,4,right+A+B,9.487249189987779e-05,0.005779471714049578,0.06273169070482254,0.007985340431332588,0.9234086275100708,0.3165106475353241,12.0,1945.0,0,2,366,0,0,0
172,688,2013,162,2013,3,right+B,4.72340288979467e-05,0.004498887341469526,0.00015977068687789142,0.9914440512657166,0.0038500260561704636,0.056102778762578964,12.0,1957.0,0,2,366,0,0,0
173,692,2025,147,2025,3,right+B,2.1960781850793865e-06,0.0002635979908518493,7.385673939097614e-07,0.9997202754020691,1.315434474236099e-05,0.002638560254126787,12.0,1969.0,0,2,366,0,0,0
174,696,2037,127,2037,3,right+B,2.6176695655522053e-07,3.717390791280195e-05,3.506650969598013e-08,0.9999619722366333,5.839415280206595e-07,0.00043026660569012165,12.0,1981.0,0,2,366,0,0,0
175,700,2049,107,2049,3,right+B,1.3997460257542116e-07,1.8313798136659898e-05,2.2271825272923707e-08,0.999981164932251,3.206367864549975e-07,0.00022623332915827632,11.0,1992.0,0,2,365,0,0,0
176,704,2061,87,2061,3,right+B,7.168496267695446e-07,7.17437214916572e-05,6.669384902124875e-07,0.9999195337295532,7.334151177929016e-06,0.0008710481342859566,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.253778620797675e-05,0.0015491405501961708,0.0002791600418277085,0.9927196502685547,0.005429607350379229,0.048122838139534,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.8242353689856827e-05,0.0010295240208506584,0.0526919886469841,0.0029099411331117153,0.9433503150939941,0.23437564074993134,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.5982008082792163e-06,9.044726175488904e-05,0.09469973295927048,1.1367355000402313e-05,0.9051958322525024,0.31437715888023376,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.582236099144211e-06,0.00014738862228114158,0.18548573553562164,9.409201084054075e-06,0.8143517971038818,0.4812164306640625,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,2,right+A,2.26060910790693e-06,5.2208066335879266e-05,0.3669959604740143,4.908241635348531e-07,0.6329491138458252,0.6579188704490662,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.5666331566753797e-06,5.461858745547943e-05,0.2885022759437561,4.0066387896331435e-07,0.7114401459693909,0.6014183163642883,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.7225564635009505e-06,0.0001554313494125381,0.09813082963228226,3.076692792092217e-06,0.9017038941383362,0.3225865960121155,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,2,right+A,7.683970034122467e-05,0.0025940178893506527,0.17208704352378845,0.0007992629543878138,0.8244428634643555,0.483862042427063,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007279913406819105,0.03782474622130394,0.14126743376255035,0.4577592611312866,0.36242058873176575,1.131139874458313,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.518902667565271e-05,0.002485699485987425,0.0003785366134252399,0.9949874877929688,0.002113042864948511,0.036265935748815536,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,2,right+A,0.00046864504110999405,0.015909820795059204,0.25872454047203064,0.09392587095499039,0.6309710741043091,0.9319827556610107,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,9.706294076750055e-05,0.0022713197395205498,0.47211751341819763,0.0020431033335626125,0.5234710574150085,0.7205432057380676,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00043471920071169734,0.013787109404802322,0.011665820144116879,0.9265695810317993,0.0475427620112896,0.3298422396183014,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.88470507459715e-05,0.001714439713396132,0.00018123096378985792,0.9961997866630554,0.0018656091997399926,0.02839154191315174,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.950171518838033e-05,0.0025229330640286207,0.0002900349209085107,0.9920122027397156,0.005105338059365749,0.05302005261182785,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.0003169848641846329,0.008158531039953232,0.002945189829915762,0.9483319520950317,0.04024737328290939,0.23856216669082642,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,2,right+A,0.0012490565422922373,0.028544852510094643,0.14468982815742493,0.2543559968471527,0.5711602568626404,1.0576900243759155,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,2,right+A,0.00017360092897433788,0.0022727837786078453,0.31527405977249146,0.0009433142258785665,0.6813362836837769,0.6472615599632263,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0030972440727055073,0.04763711616396904,0.06238017976284027,0.5574654340744019,0.3294200599193573,1.02753484249115,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00036466665915213525,0.006791651248931885,0.0007030824199318886,0.9853046536445618,0.006835975218564272,0.0905635803937912,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.844243373256177e-05,0.001637020381167531,3.782838030019775e-05,0.9976038336753845,0.0006428868509829044,0.018746141344308853,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015523975889664143,0.0028530682902783155,0.00010445788211654872,0.9947234392166138,0.0021638325415551662,0.03757582604885101,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00025515351444482803,0.001854919595643878,0.04121434688568115,0.0011127474717795849,0.9555628299713135,0.19621241092681885,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,2,right+A,9.13457406568341e-05,0.0005398449720814824,0.14549732208251953,4.6496890718117356e-05,0.853825032711029,0.42076486349105835,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,2,right+A,4.036629979964346e-05,0.00024107142235152423,0.40095779299736023,6.444523933168966e-06,0.598754346370697,0.676032304763794,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0003094971179962158,0.002898828126490116,0.28485599160194397,0.0008403630345128477,0.71109539270401,0.6255521774291992,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0002654396230354905,0.004953088704496622,0.00032500579254701734,0.9918774366378784,0.0025790103245526552,0.054547108709812164,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.615647725993767e-05,0.0013630897738039494,4.0191040170611814e-05,0.9979990124702454,0.0005315733724273741,0.01604420319199562,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012394938676152378,0.0023482542019337416,9.128462261287495e-05,0.994376540184021,0.003059949027374387,0.03950359299778938,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012019547866657376,0.018533891066908836,0.0043325601145625114,0.5001057982444763,0.4758257567882538,0.8055124878883362,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00021509807265829295,0.0019785589538514614,0.016076788306236267,0.0006096433498896658,0.9811199307441711,0.10375060886144638,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.000690317596308887,0.006216705311089754,0.07970936596393585,0.0015443208394572139,0.9118391871452332,0.3323747515678406,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0011649953667074442,0.025167057290673256,0.001088739954866469,0.9558055996894836,0.016773637384176254,0.2197413444519043,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002343119849683717,0.00606026453897357,5.800452709081583e-05,0.9929554462432861,0.000691952824126929,0.04552256315946579,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00038115386269055307,0.009287322871387005,0.00012462621089071035,0.9889539480209351,0.0012529202504083514,0.06693444401025772,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.001971366349607706,0.03440358489751816,0.002773705869913101,0.950437068939209,0.0104142464697361,0.24038666486740112,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.002804543823003769,0.05441142991185188,0.019929995760321617,0.8515952229499817,0.0712587833404541,0.5779483318328857,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,2,right+A,0.0009241683874279261,0.011359550058841705,0.23676808178424835,0.006637800019234419,0.7443103194236755,0.6515081524848938,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,2,right+A,0.0005920815747231245,0.0074613336473703384,0.18965382874011993,0.002909282222390175,0.7993834614753723,0.5522391200065613,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,4,right+A+B,0.0027109927032142878,0.038877323269844055,0.11261191219091415,0.1652093529701233,0.6805903911590576,0.9475479125976562,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0004254300147294998,0.008827241137623787,0.0007591719040647149,0.9825750589370728,0.007413148880004883,0.10413787513971329,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0008966596215032041,0.019315412268042564,0.003197708632797003,0.9548197388648987,0.021770525723695755,0.22836266458034515,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.0002455244248267263,0.0032709301449358463,0.1322491317987442,0.0006099972524680197,0.8636244535446167,0.4194459319114685,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0017564416630193591,0.023827727884054184,0.17812857031822205,0.017327193170785904,0.778960108757019,0.6723526120185852,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,2,right+A,0.0038892445154488087,0.05091216787695885,0.14809755980968475,0.08655007928609848,0.7105509042739868,0.9106279015541077,12.0,2535.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.0035787930246442556,0.05764899402856827,0.07666752487421036,0.25332099199295044,0.6087836623191833,1.0315254926681519,12.0,2547.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.0018437341786921024,0.02040901593863964,0.05912606045603752,0.03728792071342468,0.8813332915306091,0.49222156405448914,12.0,2559.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,0.0007293468806892633,0.007879523560404778,0.05282596871256828,0.009968186728656292,0.9285968542098999,0.31350886821746826,12.0,2571.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,0.000989517429843545,0.011306664906442165,0.11758613586425781,0.015022852458059788,0.8550947904586792,0.5061569213867188,11.0,2582.0,0,2,355,0,0,0
226,904,2661,162,2661,3,right+B,0.002184479497373104,0.04061010852456093,0.10142040252685547,0.3048568367958069,0.5509281158447266,1.0661654472351074,12.0,2594.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,5.632344982586801e-05,0.0021083380561321974,9.022032463690266e-05,0.9962642788887024,0.0014808251289650798,0.02775912918150425,12.0,2606.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,4.746902504848549e-06,0.00029190373606979847,3.1402980766870314e-06,0.9996389150619507,6.127727101556957e-05,0.0034295166842639446,12.0,2618.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,2.48062542596017e-06,0.00019061542116105556,1.4298180985861109e-06,0.9997679591178894,3.755545549211092e-05,0.0022982966620475054,12.0,2630.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,4.276115578250028e-05,0.0026951537001878023,0.00035100828972645104,0.99297696352005,0.003934148233383894,0.04795338213443756,11.0,2641.0,0,2,354,0,0,0
231,924,2721,143,2721,3,right+B,0.0006323331035673618,0.029044780880212784,0.05489589646458626,0.35112202167510986,0.5643050074577332,0.9571350812911987,12.0,2653.0,0,2,354,0,0,0
232,928,2733,161,2733,4,right+A+B,0.00019291545322630554,0.006474143359810114,0.10207431018352509,0.004169367253780365,0.8870892524719238,0.39634838700294495,12.0,2665.0,0,2,354,0,0,0
233,932,2745,181,2745,4,right+A+B,0.00011365146201569587,0.004060737323015928,0.1378149688243866,0.00037458763108588755,0.8576359748840332,0.43118709325790405,12.0,2677.0,0,2,354,0,0,0
234,936,2757,197,2757,4,right+A+B,0.00020748225506395102,0.012139486148953438,0.0866958349943161,0.0006732363253831863,0.900283932685852,0.36679956316947937,12.0,2689.0,0,2,354,0,0,0
235,940,2769,211,2769,4,right+A+B,0.000408289983170107,0.03694741800427437,0.0733969509601593,0.0020740549080073833,0.8871732354164124,0.43577396869659424,11.0,2700.0,0,2,353,0,0,0
236,944,2781,218,2781,1,right,0.0016318414127454162,0.23174002766609192,0.061305634677410126,0.0411885567009449,0.6641339063644409,0.9236534833908081,12.0,2712.0,0,2,353,0,0,0
237,948,2793,214,2793,4,right+A+B,0.002534069586545229,0.3525886833667755,0.0629851445555687,0.15841242671012878,0.42347970604896545,1.212608814239502,12.0,2724.0,0,2,353,0,0,0
238,952,2805,197,2805,4,right+A+B,0.0016534326132386923,0.23395806550979614,0.018694331869482994,0.631638765335083,0.11405539512634277,0.9626563787460327,12.0,2736.0,0,2,353,0,0,0
239,956,2817,177,2817,3,right+B,0.0005737441824749112,0.06170443445444107,0.003392693819478154,0.9053092002868652,0.029019860550761223,0.388227641582489,12.0,2748.0,0,2,353,0,0,0
240,960,2829,157,2829,4,right+A+B,0.0011638888390734792,0.06528638303279877,0.10294502973556519,0.17576944828033447,0.6548352241516113,1.0029077529907227,11.0,2759.0,0,2,352,0,0,0
241,964,2841,137,2841,4,right+A+B,0.000387744716135785,0.01323370635509491,0.08294019103050232,0.013677860610187054,0.889760434627533,0.42940396070480347,12.0,2771.0,0,2,352,0,0,0
242,968,2853,117,2853,4,right+A+B,0.00016653495549689978,0.0049161347560584545,0.04910530894994736,0.0033007459715008736,0.9425113201141357,0.2502351701259613,12.0,2783.0,0,2,352,0,0,0
243,972,2865,111,2865,4,right+A+B,0.0003402419970370829,0.00799667090177536,0.044110894203186035,0.005299584474414587,0.9422525763511658,0.2628205418586731,12.0,2795.0,0,2,352,0,0,0
244,976,2877,111,2877,4,right+A+B,0.0028299002442508936,0.0515819676220417,0.02346564643085003,0.25333231687545776,0.6687902212142944,0.87445467710495,12.0,2807.0,0,2,352,0,0,0
245,980,2889,111,2889,4,right+A+B,0.003686833893880248,0.0554998517036438,0.04100259765982628,0.12476161867380142,0.7750491499900818,0.769273042678833,11.0,2818.0,0,2,351,0,0,0
246,984,2901,111,2901,4,right+A+B,0.0011026893043890595,0.013728078454732895,0.05902563035488129,0.0028136710170656443,0.9233298897743225,0.3235875964164734,12.0,2830.0,0,2,351,0,0,0
247,988,2913,111,2913,4,right+A+B,0.002724652411416173,0.03412680700421333,0.10546844452619553,0.006455574184656143,0.8512246012687683,0.5382631421089172,12.0,2842.0,0,2,351,0,0,0
248,992,2914,111,2915,4,right+A+B,0.009149759076535702,0.13600637018680573,0.12359461188316345,0.08418652415275574,0.6470627188682556,1.062706708908081,2.0,2844.0,0,2,351,0,0,0
249,996,2914,111,2915,4,right+A+B,0.012828690931200981,0.26957282423973083,0.1389172226190567,0.21257391571998596,0.36610737442970276,1.380514144897461,0.0,2844.0,1,2,351,0,0,0
250,1000,2914,111,2915,2,right+A,0.011188936419785023,0.2699007987976074,0.22796230018138885,0.14708168804645538,0.3438663184642792,1.3898180723190308,-1.0,2843.0,2,2,350,0,0,0
251,1004,2914,111,2915,4,right+A+B,0.009565994143486023,0.24774204194545746,0.3371044099330902,0.09426631778478622,0.3113211989402771,1.3426355123519897,0.0,2843.0,3,2,350,0,0,0
252,1008,2914,111,2915,1,right,0.0077984873205423355,0.22749119997024536,0.37038275599479675,0.07646767795085907,0.31785985827445984,1.303459882736206,0.0,2843.0,4,2,350,0,0,0
253,1012,2914,125,2915,2,right+A,0.007769482675939798,0.22565746307373047,0.3722774386405945,0.07414475083351135,0.32015082240104675,1.2990835905075073,0.0,2843.0,5,2,350,0,0,0
254,1016,2915,141,2915,4,right+A+B,0.00795415136963129,0.22788017988204956,0.3664219081401825,0.07601326704025269,0.32173046469688416,1.3040777444839478,0.0,2843.0,6,2,350,0,0,0
255,1020,2918,154,2918,4,right+A+B,0.008444667793810368,0.23898983001708984,0.3479043245315552,0.08681699633598328,0.31784412264823914,1.326205849647522,2.0,2845.0,0,2,349,0,0,0
256,1024,2921,164,2921,4,right+A+B,0.0085695069283247,0.2423885315656662,0.3438069224357605,0.09106969088315964,0.31416529417037964,1.3333438634872437,3.0,2848.0,0,2,349,0,0,0
257,1028,2926,169,2926,1,right,0.008616813458502293,0.24317176640033722,0.34607717394828796,0.09045673906803131,0.3116775453090668,1.3327330350875854,5.0,2853.0,0,2,349,0,0,0
258,1032,2931,165,2931,1,right,0.009619730524718761,0.2635582685470581,0.31219616532325745,0.11467083543539047,0.29995495080947876,1.3690822124481201,5.0,2858.0,0,2,349,0,0,0
259,1036,2937,149,2937,1,right,0.010572117753326893,0.28746160864830017,0.22405971586704254,0.15335889160633087,0.3245477080345154,1.3943898677825928,6.0,2864.0,0,2,349,0,0,0
260,1040,2944,143,2944,1,right,0.007937762886285782,0.2258056402206421,0.28199124336242676,0.070542111992836,0.4137232005596161,1.2835521697998047,6.0,2870.0,0,2,348,0,0,0
261,1044,2947,157,2947,2,right+A,0.012506864033639431,0.27312448620796204,0.23189829289913177,0.11819981783628464,0.36427056789398193,1.3684391975402832,3.0,2873.0,0,2,348,0,0,0
262,1048,2948,173,2948,2,right+A,0.011436878703534603,0.2342061549425125,0.2893235385417938,0.08329994976520538,0.3817335367202759,1.3245656490325928,1.0,2874.0,0,2,348,0,0,0
263,1052,2950,187,2950,2,right+A,0.01078883744776249,0.2383822798728943,0.3530856966972351,0.09684587270021439,0.3008972704410553,1.3457279205322266,2.0,2876.0,0,2,348,0,0,0
264,1056,2953,196,2953,1,right,0.013087376952171326,0.25850698351860046,0.29710090160369873,0.1430867314338684,0.28821805119514465,1.403809905052185,3.0,2879.0,0,2,348,0,0,0
265,1060,2956,196,2956,1,right,0.012287507764995098,0.2536720931529999,0.32772037386894226,0.11517102271318436,0.29114899039268494,1.3758013248443604,2.0,2881.0,0,2,347,0,0,0
266,1064,2961,188,2961,1,right,0.011833417229354382,0.2351968139410019,0.3267221748828888,0.09951019287109375,0.3267373740673065,1.3535041809082031,5.0,2886.0,0,2,347,0,0,0
267,1068,2967,175,2967,2,right+A,0.012182345613837242,0.22275514900684357,0.3676697611808777,0.08266404271125793,0.31472861766815186,1.3260029554367065,6.0,2892.0,0,2,347,0,0,0
268,1072,2974,175,2974,4,right+A+B,0.01447999570518732,0.25124236941337585,0.3143270015716553,0.11455471068620682,0.3053959906101227,1.3826006650924683,7.0,2899.0,0,2,347,0,0,0
269,1076,2978,175,2978,1,right,0.014007025398314,0.22720162570476532,0.34655341506004333,0.10337293893098831,0.3088649809360504,1.3611938953399658,4.0,2903.0,0,2,347,0,0,0
270,1080,2979,189,2979,2,right+A,0.01816813461482525,0.2702344059944153,0.2484918236732483,0.22038191556930542,0.24272379279136658,1.4493584632873535,0.0,2903.0,0,2,346,0,0,0
271,1084,2982,204,2982,1,right,0.016216516494750977,0.2743833363056183,0.25407105684280396,0.19086958467960358,0.264459490776062,1.4376542568206787,3.0,2906.0,0,2,346,0,0,0
272,1088,2985,208,2985,1,right,0.01506140735000372,0.27712902426719666,0.2518545687198639,0.21264339983463287,0.24331159889698029,1.4392080307006836,3.0,2909.0,0,2,346,0,0,0
273,1092,2989,202,2989,4,right+A+B,0.01408824697136879,0.27487286925315857,0.25162509083747864,0.20109480619430542,0.2583189904689789,1.4344319105148315,4.0,2913.0,0,2,346,0,0,0
274,1096,2994,191,2994,2,right+A,0.014285513199865818,0.2854403257369995,0.21166105568408966,0.23217907547950745,0.25643405318260193,1.4352314472198486,5.0,2918.0,0,2,346,0,0,0
275,1100,2994,191,2994,3,right+B,0.014988603070378304,0.25369906425476074,0.18452996015548706,0.2571033537387848,0.28967899084091187,1.4309042692184448,-1.0,2917.0,1,2,345,0,0,0
276,1104,2994,191,2994,0,NOOP,0.016308175399899483,0.26882556080818176,0.1125694215297699,0.3587988615036011,0.2434980422258377,1.377895712852478,0.0,2917.0,2,2,345,0,0,0
277,1108,2994,205,2994,2,right+A,0.016829513013362885,0.2695094645023346,0.1018417701125145,0.37490880489349365,0.23691044747829437,1.3637319803237915,0.0,2917.0,3,2,345,0,0,0
278,1112,2995,220,2995,1,right,0.015295055694878101,0.25097090005874634,0.17658178508281708,0.20574288070201874,0.3514094054698944,1.4098820686340332,1.0,2918.0,0,2,345,0,0,0
279,1116,2998,224,2998,3,right+B,0.015185429714620113,0.252550333738327,0.1652144491672516,0.22263064980506897,0.34441912174224854,1.4101637601852417,3.0,2921.0,0,2,345,0,0,0
280,1120,3001,218,3001,4,right+A+B,0.015240874141454697,0.25433188676834106,0.16214153170585632,0.22799958288669586,0.34028610587120056,1.4108505249023438,2.0,2923.0,0,2,344,0,0,0
281,1124,3006,207,3006,1,right,0.016726039350032806,0.2763798236846924,0.1533505767583847,0.24142155051231384,0.3121219277381897,1.4179115295410156,5.0,2928.0,0,2,344,0,0,0
282,1128,3011,207,3011,3,right+B,0.014755574986338615,0.24263732135295868,0.08417323231697083,0.4298277199268341,0.22860614955425262,1.3144502639770508,5.0,2933.0,0,2,344,0,0,0
283,1132,3018,221,3018,4,right+A+B,0.017336688935756683,0.23016893863677979,0.043752364814281464,0.48229700326919556,0.2264450639486313,1.2333309650421143,7.0,2940.0,0,2,344,0,0,0
284,1136,3025,236,3025,3,right+B,0.019843827933073044,0.25860968232154846,0.04043501242995262,0.39619627594947815,0.2849152386188507,1.2818015813827515,7.0,2947.0,0,2,344,0,0,0
285,1140,3032,242,3032,1,right,0.0191107876598835,0.2464556246995926,0.03599047288298607,0.4589892625808716,0.23945380747318268,1.2401624917984009,6.0,2953.0,0,2,343,0,0,0
286,1144,3039,240,3039,0,NOOP,0.025418685749173164,0.2558012902736664,0.05841384455561638,0.2327970415353775,0.42756909132003784,1.310600996017456,7.0,2960.0,0,2,343,0,0,0
