decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,5.5065487686078995e-05,0.0011366431135684252,0.12714481353759766,0.010107368230819702,0.8615561723709106,0.44529616832733154,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.45773548563011e-06,9.094513370655477e-05,0.22115863859653473,6.633749580942094e-05,0.778679609298706,0.5300310850143433,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.0390070883659064e-06,2.058579593722243e-05,0.35320013761520386,1.0126317420144915e-06,0.6467772722244263,0.6496683955192566,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.0044866434764117e-06,8.53372403071262e-05,0.24006859958171844,9.351582775707357e-06,0.7598337531089783,0.5521760582923889,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.0003875519323628396,0.016388442367315292,0.08888930827379227,0.23267148435115814,0.661663293838501,0.8980953693389893,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.159454536216799e-06,0.00024498291895724833,3.613858098105993e-06,0.9997028708457947,4.529822399490513e-05,0.0028727080207318068,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.617304971863632e-06,0.00017038179794326425,4.561444711725926e-06,0.9997974038124084,2.4955394110293128e-05,0.0020348455291241407,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.7545069315237924e-05,0.0011059553362429142,0.00040200891089625657,0.9974523186683655,0.0010121767409145832,0.02048502489924431,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.1387068045441993e-05,0.000825556053314358,0.00028815987752750516,0.9979721903800964,0.0008926917216740549,0.016733651980757713,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.8842565370723605e-05,0.0012667030096054077,0.0007549167494289577,0.9964555501937866,0.0014939627144485712,0.027437761425971985,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.6157989850617014e-05,0.001378596294671297,0.0005873731570318341,0.9971197843551636,0.0008880778914317489,0.022842472419142723,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.5671338234096766e-06,0.000503994757309556,6.0280104662524536e-05,0.9993321299552917,9.690273873275146e-05,0.006053566932678223,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.2671303920797072e-05,0.0012261256342753768,0.00021317285427358001,0.9982516169548035,0.0002962966973427683,0.014318830333650112,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,1,right,0.00021921301959082484,0.02419349178671837,0.08452387154102325,0.8391046524047852,0.05195878446102142,0.6015756726264954,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,1.965635055967141e-05,0.0022130392026156187,0.8760172724723816,0.001106962445192039,0.12064313143491745,0.39238470792770386,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.854589638445759e-06,0.00031644804403185844,0.730211079120636,4.594218626152724e-05,0.2694236934185028,0.5859806537628174,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.564145102558541e-07,8.223379700211808e-05,0.4377562403678894,6.132871021691244e-06,0.5621544718742371,0.6862768530845642,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,2,right+A,6.92577714289655e-07,3.851061046589166e-05,0.16871921718120575,1.5397222341562156e-06,0.8312400579452515,0.4543047845363617,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6953869135249988e-06,9.061019954970106e-05,0.08810067921876907,6.185915026435396e-06,0.911800742149353,0.2991509735584259,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.463158883387223e-05,0.0052209519781172276,0.06324189156293869,0.0069731432013213634,0.9244793057441711,0.3100484013557434,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.340137431630865e-05,0.005071321502327919,0.00020107296586502343,0.9898684024810791,0.004805727396160364,0.06476736813783646,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.4853327431628713e-06,0.00029123149579390883,8.972242540039588e-07,0.9996898174285889,1.5548626834060997e-05,0.0028975913301110268,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.462137160819111e-07,3.549764005583711e-05,3.149348160036425e-08,0.999963641166687,5.356151291380229e-07,0.0004119735676795244,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3347526817142352e-07,1.7740519979270175e-05,2.125027620536457e-08,0.9999817609786987,3.1787124044058146e-07,0.00021943883621133864,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,5.949639785285399e-07,6.043275789124891e-05,4.902022965325159e-07,0.9999327659606934,5.6586918617540505e-06,0.0007378159207291901,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.0025318008265458e-05,0.0013884123181924224,0.00021136201394256204,0.9941262006759644,0.00425398675724864,0.04022342339158058,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.8109796656062827e-05,0.0010313699021935463,0.05087026581168175,0.0031066269148141146,0.9449735879898071,0.23022836446762085,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.7475728074932704e-06,9.497287101112306e-05,0.09229827672243118,1.2032557606289629e-05,0.9075919985771179,0.30897361040115356,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.6743883760645986e-06,0.00015113840345293283,0.18515005707740784,9.997019333241042e-06,0.814683198928833,0.48075953125953674,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.183074684580788e-06,5.009162850910798e-05,0.3677119314670563,4.5108072299626656e-07,0.6322352290153503,0.6582863330841064,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.5666331566753797e-06,5.461858745547943e-05,0.2885022759437561,4.0066387896331435e-07,0.7114401459693909,0.6014183163642883,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,6.7225564635009505e-06,0.0001554313494125381,0.09813082963228226,3.076692792092217e-06,0.9017038941383362,0.3225865960121155,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.683970034122467e-05,0.0025940178893506527,0.17208704352378845,0.0007992629543878138,0.8244428634643555,0.483862042427063,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007279913406819105,0.03782474622130394,0.14126743376255035,0.4577592611312866,0.36242058873176575,1.131139874458313,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.518902667565271e-05,0.002485699485987425,0.0003785366134252399,0.9949874877929688,0.002113042864948511,0.036265935748815536,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,2,right+A,0.00046864504110999405,0.015909820795059204,0.25872454047203064,0.09392587095499039,0.6309710741043091,0.9319827556610107,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,9.706294076750055e-05,0.0022713197395205498,0.47211751341819763,0.0020431033335626125,0.5234710574150085,0.7205432057380676,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00043471920071169734,0.013787109404802322,0.011665820144116879,0.9265695810317993,0.0475427620112896,0.3298422396183014,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.88470507459715e-05,0.001714439713396132,0.00018123096378985792,0.9961997866630554,0.0018656091997399926,0.02839154191315174,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.950171518838033e-05,0.0025229330640286207,0.0002900349209085107,0.9920122027397156,0.005105338059365749,0.05302005261182785,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.0003169848641846329,0.008158531039953232,0.002945189829915762,0.9483319520950317,0.04024737328290939,0.23856216669082642,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0012490565422922373,0.028544852510094643,0.14468982815742493,0.2543559968471527,0.5711602568626404,1.0576900243759155,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00017360092897433788,0.0022727837786078453,0.31527405977249146,0.0009433142258785665,0.6813362836837769,0.6472615599632263,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0030972440727055073,0.04763711616396904,0.06238017976284027,0.5574654340744019,0.3294200599193573,1.02753484249115,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00036466665915213525,0.006791651248931885,0.0007030824199318886,0.9853046536445618,0.006835975218564272,0.0905635803937912,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.844243373256177e-05,0.001637020381167531,3.782838030019775e-05,0.9976038336753845,0.0006428868509829044,0.018746141344308853,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015523975889664143,0.0028530682902783155,0.00010445788211654872,0.9947234392166138,0.0021638325415551662,0.03757582604885101,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00025515351444482803,0.001854919595643878,0.04121434688568115,0.0011127474717795849,0.9555628299713135,0.19621241092681885,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.13457406568341e-05,0.0005398449720814824,0.14549732208251953,4.6496890718117356e-05,0.853825032711029,0.42076486349105835,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.036629979964346e-05,0.00024107142235152423,0.40095779299736023,6.444523933168966e-06,0.598754346370697,0.676032304763794,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0003094971179962158,0.002898828126490116,0.28485599160194397,0.0008403630345128477,0.71109539270401,0.6255521774291992,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0002654396230354905,0.004953088704496622,0.00032500579254701734,0.9918774366378784,0.0025790103245526552,0.054547108709812164,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.615647725993767e-05,0.0013630897738039494,4.0191040170611814e-05,0.9979990124702454,0.0005315733724273741,0.01604420319199562,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012394938676152378,0.0023482542019337416,9.128462261287495e-05,0.994376540184021,0.003059949027374387,0.03950359299778938,11.0,2346.0,0,2,359,0,0,0
206,824,2421,161,2421,4,right+A+B,0.0012019547866657376,0.018533891066908836,0.0043325601145625114,0.5001057982444763,0.4758257567882538,0.8055124878883362,12.0,2358.0,0,2,359,0,0,0
207,828,2433,181,2433,4,right+A+B,0.00021462785662151873,0.001995369093492627,0.01671723648905754,0.0006251530139707029,0.9804476499557495,0.10658524185419083,12.0,2370.0,0,2,359,0,0,0
208,832,2445,197,2445,4,right+A+B,0.0006877576815895736,0.0061002508737146854,0.07801644504070282,0.0014496733201667666,0.9137458205223083,0.3270213305950165,12.0,2382.0,0,2,359,0,0,0
209,836,2457,209,2457,3,right+B,0.0010525702964514494,0.02352915331721306,0.0009976798901334405,0.9593949913978577,0.015025598928332329,0.20518063008785248,12.0,2394.0,0,2,359,0,0,0
210,840,2469,208,2469,3,right+B,0.00027371756732463837,0.006667500827461481,6.718409713357687e-05,0.9922418594360352,0.0007498159538954496,0.049422185868024826,11.0,2405.0,0,2,358,0,0,0
211,844,2481,193,2481,3,right+B,0.0004583850095514208,0.011013827286660671,0.00015047899796627462,0.9868467450141907,0.0015306073473766446,0.07749362289905548,12.0,2417.0,0,2,358,0,0,0
212,848,2493,173,2493,3,right+B,0.0019464633660390973,0.03346698358654976,0.0026774336583912373,0.9517894983291626,0.010119655169546604,0.23521289229393005,12.0,2429.0,0,2,358,0,0,0
213,852,2505,153,2505,3,right+B,0.0026300291065126657,0.050554852932691574,0.01644807681441307,0.8700424432754517,0.06032462418079376,0.5245904326438904,12.0,2441.0,0,2,358,0,0,0
214,856,2517,133,2517,4,right+A+B,0.0010515388567000628,0.012422964908182621,0.22884787619113922,0.007588967215269804,0.750088632106781,0.6519474387168884,12.0,2453.0,0,2,358,0,0,0
215,860,2529,113,2529,4,right+A+B,0.0006172366556711495,0.007815997116267681,0.19028908014297485,0.0029942055698484182,0.7982835173606873,0.5554572343826294,11.0,2464.0,0,2,357,0,0,0
216,864,2541,93,2541,4,right+A+B,0.002842243295162916,0.04130430147051811,0.10158366709947586,0.20511223375797272,0.6491575241088867,0.9860276579856873,12.0,2476.0,0,2,357,0,0,0
217,868,2553,79,2553,3,right+B,0.0004976112395524979,0.010008681565523148,0.0009132139384746552,0.9796921610832214,0.008888346143066883,0.11833885312080383,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0009887138148769736,0.020258046686649323,0.0032178175169974566,0.9535870552062988,0.021948397159576416,0.23343944549560547,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,2,right+A,0.00030112630338408053,0.004033950623124838,0.13051429390907288,0.0009124726057052612,0.8642381429672241,0.42292845249176025,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0018633411964401603,0.024727463722229004,0.17868506908416748,0.018140865489840508,0.7765832543373108,0.6800161004066467,11.0,2523.0,0,2,356,0,0,0
221,884,2601,132,2601,3,right+B,0.003989964723587036,0.05206733196973801,0.14679042994976044,0.09143505990505219,0.7057172060012817,0.9222599864006042,12.0,2535.0,0,2,356,0,0,0
222,888,2613,134,2613,4,right+A+B,0.003607784630730748,0.05814940854907036,0.07644759863615036,0.25755560398101807,0.6042395234107971,1.0360565185546875,12.0,2547.0,0,2,356,0,0,0
223,892,2625,123,2625,4,right+A+B,0.0020289686508476734,0.022085854783654213,0.06003526225686073,0.04069861024618149,0.8751513957977295,0.5126659274101257,12.0,2559.0,0,2,356,0,0,0
224,896,2637,111,2637,4,right+A+B,0.0008759495685808361,0.009442638605833054,0.05227500572800636,0.013944319449365139,0.9234620928764343,0.3375801742076874,12.0,2571.0,0,2,356,0,0,0
225,900,2649,106,2649,4,right+A+B,0.0009733862243592739,0.011231946758925915,0.12310173362493515,0.014514724723994732,0.8501783013343811,0.5144636034965515,11.0,2582.0,0,2,355,0,0,0
226,904,2661,89,2661,2,right+A,0.0021571372635662556,0.03925229609012604,0.12619562447071075,0.22344213724136353,0.6089527606964111,1.0384471416473389,12.0,2594.0,0,2,355,0,0,0
227,908,2673,79,2673,3,right+B,6.775099609512836e-05,0.0025797223206609488,0.00013591634342446923,0.9951509237289429,0.002065681852400303,0.034843809902668,12.0,2606.0,0,2,355,0,0,0
228,912,2685,79,2685,3,right+B,5.0126318456023e-06,0.00030846724985167384,3.2746293072705157e-06,0.9996194839477539,6.369796028593555e-05,0.0035919249057769775,12.0,2618.0,0,2,355,0,0,0
229,916,2697,79,2697,3,right+B,2.5209892555722035e-06,0.0001979323133127764,1.5522806506851339e-06,0.9997630715370178,3.484385888441466e-05,0.002335259923711419,12.0,2630.0,0,2,355,0,0,0
230,920,2709,79,2709,3,right+B,3.7420068110805005e-05,0.0023268843069672585,0.0002385885309195146,0.9950157999992371,0.0023813152220100164,0.035835132002830505,11.0,2641.0,0,2,354,0,0,0
231,924,2721,97,2721,4,right+A+B,0.0007060119532980025,0.031765472143888474,0.05009833723306656,0.4152340888977051,0.5021961331367493,0.9755260944366455,12.0,2653.0,0,2,354,0,0,0
232,928,2733,117,2733,4,right+A+B,0.0002546344476286322,0.008545282296836376,0.1124730333685875,0.006183759309351444,0.872543215751648,0.43897634744644165,12.0,2665.0,0,2,354,0,0,0
233,932,2745,110,2745,4,right+A+B,0.00012663909001275897,0.004408141598105431,0.1408144235610962,0.0003704859991557896,0.8542802333831787,0.4385606348514557,12.0,2677.0,0,2,354,0,0,0
234,936,2757,90,2757,4,right+A+B,0.000206281547434628,0.011653352528810501,0.08450263738632202,0.0006037733401171863,0.9030340313911438,0.35901716351509094,12.0,2689.0,0,2,354,0,0,0
235,940,2769,101,2769,4,right+A+B,0.0003782878047786653,0.03155423700809479,0.07262711226940155,0.0015214121667668223,0.8939188718795776,0.41260766983032227,11.0,2700.0,0,2,353,0,0,0
236,944,2781,99,2781,3,right+B,0.001799770980142057,0.26236605644226074,0.03528258949518204,0.11563459783792496,0.5849170684814453,1.0435653924942017,13.0,2713.0,0,2,353,0,0,0
237,948,2793,84,2793,3,right+B,0.002623306354507804,0.39314937591552734,0.030551308766007423,0.26292896270751953,0.310746967792511,1.203628420829773,12.0,2725.0,0,2,353,0,0,0
238,952,2805,79,2805,3,right+B,0.0012922482565045357,0.21188761293888092,0.007959757931530476,0.719001054763794,0.05985935777425766,0.7815960645675659,12.0,2737.0,0,2,353,0,0,0
239,956,2817,79,2817,3,right+B,0.0005530825001187623,0.0670747309923172,0.0034056343138217926,0.9022170305252075,0.0267495047301054,0.3944369852542877,12.0,2749.0,0,2,353,0,0,0
240,960,2829,97,2829,4,right+A+B,0.0009995136642828584,0.06832779198884964,0.10478514432907104,0.21973934769630432,0.6061481833457947,1.0630674362182617,11.0,2760.0,0,2,352,0,0,0
241,964,2841,115,2841,1,right,0.0002426226419629529,0.009310967288911343,0.10267704725265503,0.006576880346983671,0.8811925053596497,0.4237692356109619,12.0,2772.0,0,2,352,0,0,0
242,968,2853,121,2853,4,right+A+B,0.00010611438483465463,0.003188671311363578,0.06265784054994583,0.0012581503251567483,0.9327893257141113,0.2661680281162262,12.0,2784.0,0,2,352,0,0,0
243,972,2865,114,2865,4,right+A+B,0.0002634247357491404,0.006271181628108025,0.04624822735786438,0.0035495830234140158,0.9436676502227783,0.25087007880210876,12.0,2796.0,0,2,352,0,0,0
244,976,2877,111,2877,3,right+B,0.002585470676422119,0.04695255309343338,0.023261783644557,0.21298517286777496,0.7142149806022644,0.8162727355957031,12.0,2808.0,0,2,352,0,0,0
245,980,2889,129,2889,4,right+A+B,0.003870938206091523,0.054670218378305435,0.03825078904628754,0.12466204911470413,0.7785460352897644,0.7596869468688965,11.0,2819.0,0,2,351,0,0,0
246,984,2901,149,2901,4,right+A+B,0.0012377691455185413,0.015070079825818539,0.05216451361775398,0.0036489584017544985,0.9278786778450012,0.3155045807361603,12.0,2831.0,0,2,351,0,0,0
247,988,2913,165,2913,4,right+A+B,0.0031595705077052116,0.038824718445539474,0.09770756214857101,0.008446043357253075,0.8518621921539307,0.548467755317688,12.0,2843.0,0,2,351,0,0,0
248,992,2925,177,2925,1,right,0.010048813186585903,0.1443987935781479,0.12010087817907333,0.095843605697155,0.6296079754829407,1.096259355545044,12.0,2855.0,0,2,351,0,0,0
249,996,2937,176,2937,3,right+B,0.01383892260491848,0.27943170070648193,0.09667398780584335,0.33615854382514954,0.27389684319496155,1.3625472784042358,12.0,2867.0,0,2,351,0,0,0
250,1000,2949,161,2949,4,right+A+B,0.012330980971455574,0.2791502773761749,0.09376707673072815,0.29108375310897827,0.32366782426834106,1.356689453125,11.0,2878.0,0,2,350,0,0,0
251,1004,2961,159,2961,4,right+A+B,0.01130415964871645,0.21693271398544312,0.22273437678813934,0.07628396898508072,0.4727448523044586,1.2671597003936768,12.0,2890.0,0,2,350,0,0,0
252,1008,2962,159,2963,2,right+A,0.009262911975383759,0.15599532425403595,0.3795476257801056,0.039118945598602295,0.4160752594470978,1.192533254623413,2.0,2892.0,0,2,350,0,0,0
253,1012,2962,159,2963,2,right+A,0.012607102282345295,0.21364837884902954,0.3046489953994751,0.07252097129821777,0.39657461643218994,1.3040660619735718,0.0,2892.0,1,2,350,0,0,0
254,1016,2962,159,2963,3,right+B,0.01532361563295126,0.24544061720371246,0.33434921503067017,0.11292827874422073,0.2919583320617676,1.380840539932251,0.0,2892.0,2,2,350,0,0,0
255,1020,2963,173,2963,2,right+A,0.01221910398453474,0.23205868899822235,0.3799726665019989,0.07549896836280823,0.3002505600452423,1.3167928457260132,-1.0,2891.0,3,2,349,0,0,0
256,1024,2965,189,2965,2,right+A,0.011271205730736256,0.22102998197078705,0.39757081866264343,0.07715127617120743,0.2929767370223999,1.3082414865493774,2.0,2893.0,0,2,349,0,0,0
257,1028,2967,202,2967,2,right+A,0.011378305032849312,0.22244469821453094,0.3953596353530884,0.07753582298755646,0.29328158497810364,1.3101651668548584,2.0,2895.0,0,2,349,0,0,0
258,1032,2971,210,2971,1,right,0.011318445205688477,0.22209471464157104,0.4014507830142975,0.07618580758571625,0.28895026445388794,1.3061673641204834,4.0,2899.0,0,2,349,0,0,0
259,1036,2976,209,2976,4,right+A+B,0.01203213818371296,0.23807205259799957,0.382254958152771,0.08543476462364197,0.28220608830451965,1.3296564817428589,5.0,2904.0,0,2,349,0,0,0
260,1040,2982,197,2982,3,right+B,0.01589161530137062,0.28047627210617065,0.2538408041000366,0.2132282853126526,0.23656293749809265,1.4409465789794922,5.0,2909.0,0,2,348,0,0,0
261,1044,2989,191,2989,3,right+B,0.01832333765923977,0.2796260416507721,0.16386258602142334,0.2799180746078491,0.2582699656486511,1.432037591934204,7.0,2916.0,0,2,348,0,0,0
262,1048,2994,191,2994,3,right+B,0.01771061308681965,0.28511717915534973,0.11027910560369492,0.36610621213912964,0.2207869440317154,1.3737415075302124,5.0,2921.0,0,2,348,0,0,0
263,1052,2994,191,2994,3,right+B,0.0123634347692132,0.18785209953784943,0.022619489580392838,0.6760050654411316,0.10115989297628403,0.9505797624588013,0.0,2921.0,1,2,348,0,0,0
264,1056,2994,191,2994,1,right,0.017101626843214035,0.23922446370124817,0.04441229999065399,0.45879632234573364,0.24046535789966583,1.2502421140670776,0.0,2921.0,2,2,348,0,0,0
265,1060,2995,205,2995,4,right+A+B,0.018335452303290367,0.24012842774391174,0.04655517637729645,0.422354131937027,0.27262675762176514,1.2770265340805054,0.0,2921.0,0,2,347,0,0,0
266,1064,2998,221,2998,4,right+A+B,0.017965201288461685,0.24625858664512634,0.05369788035750389,0.3475323021411896,0.3345460891723633,1.3079687356948853,3.0,2924.0,0,2,347,0,0,0
267,1068,3001,233,3001,1,right,0.017927901819348335,0.2457839548587799,0.05175421014428139,0.35025113821029663,0.3342828154563904,1.3040082454681396,3.0,2927.0,0,2,347,0,0,0
268,1072,3005,234,3005,3,right+B,0.018023386597633362,0.24520443379878998,0.04854873940348625,0.36899662017822266,0.31922683119773865,1.2963151931762695,4.0,2931.0,0,2,347,0,0,0
269,1076,3011,225,3011,1,right,0.018657255917787552,0.23465199768543243,0.044256750494241714,0.38675594329833984,0.31567811965942383,1.283819556236267,6.0,2937.0,0,2,347,0,0,0
270,1080,3017,207,3017,3,right+B,0.01758347451686859,0.22483600676059723,0.024588560685515404,0.5154603123664856,0.2175316959619522,1.1711233854293823,5.0,2942.0,0,2,346,0,0,0
271,1084,3025,207,3025,1,right,0.01871860772371292,0.23622164130210876,0.040717724710702896,0.410260409116745,0.29408150911331177,1.271125316619873,8.0,2950.0,0,2,346,0,0,0
272,1088,3034,207,3034,1,right,0.025152307003736496,0.25293099880218506,0.061149440705776215,0.21015407145023346,0.45061320066452026,1.2982248067855835,9.0,2959.0,0,2,346,0,0,0
273,1092,3046,205,3046,2,right+A,0.03164093196392059,0.29299601912498474,0.06777768582105637,0.2611062526702881,0.3464791476726532,1.3692370653152466,12.0,2971.0,0,2,346,0,0,0
274,1096,3058,193,3058,3,right+B,0.03655293583869934,0.32527831196784973,0.05798082426190376,0.25042271614074707,0.3297651708126068,1.363943338394165,12.0,2983.0,0,2,346,0,0,0
275,1100,3070,173,3070,4,right+A+B,0.04319414496421814,0.308786541223526,0.06160467490553856,0.18739518523216248,0.3990194499492645,1.3506650924682617,11.0,2994.0,0,2,345,0,0,0
276,1104,3082,153,3082,1,right,0.0424056202173233,0.26191526651382446,0.02825743518769741,0.19747886061668396,0.4699428677558899,1.2609057426452637,12.0,3006.0,0,2,345,0,0,0
277,1108,3094,133,3094,1,right,0.033040836453437805,0.2220771461725235,0.021581118926405907,0.46510574221611023,0.2581951916217804,1.235260248184204,12.0,3018.0,0,2,345,0,0,0
278,1112,3106,113,3106,3,right+B,0.022993890568614006,0.17168636620044708,0.02323286235332489,0.550775408744812,0.23131148517131805,1.1438132524490356,12.0,3030.0,0,2,345,0,0,0
279,1116,3118,93,3118,3,right+B,0.024284683167934418,0.15131346881389618,0.07627970725297928,0.34885305166244507,0.39926913380622864,1.3062787055969238,12.0,3042.0,0,2,345,0,0,0
280,1120,3130,79,3130,4,right+A+B,0.01526026800274849,0.09041792154312134,0.1791859269142151,0.0805414468050003,0.6345945000648499,1.0806853771209717,11.0,3053.0,0,2,344,0,0,0
281,1124,3142,79,3142,4,right+A+B,0.01289808377623558,0.07046101987361908,0.18894198536872864,0.10609502345323563,0.6216039061546326,1.0914225578308105,12.0,3065.0,0,2,344,0,0,0
282,1128,3154,79,3154,2,right+A,0.013567790389060974,0.0754440501332283,0.14496678113937378,0.3861578106880188,0.37986356019973755,1.2684032917022705,12.0,3077.0,0,2,344,0,0,0
283,1132,3154,79,3156,3,right+B,0.00846798811107874,0.05489817261695862,0.18546660244464874,0.449581503868103,0.3015858232975006,1.233147144317627,2.0,3079.0,0,2,344,0,0,0
284,1136,3154,93,3156,4,right+A+B,0.003613660577684641,0.022839663550257683,0.5377395749092102,0.041521500796079636,0.39428552985191345,0.9392961263656616,0.0,3079.0,1,2,344,0,0,0
285,1140,3156,109,3156,2,right+A,0.001809280482120812,0.011258332058787346,0.7036092877388,0.01058710366487503,0.27273598313331604,0.7117824554443359,-1.0,3078.0,2,2,343,0,0,0
286,1143,3161,119,3161,2,right+A,0.0028284539002925158,0.016060370951890945,0.6645222902297974,0.020341012626886368,0.2962478697299957,0.7941643595695496,16.0,3094.0,0,2,343,1,1,0
